1360;2907990000                 
1344;2908990000                 
1328;2909990000                 
1312;2910990000                 
1296;2911990000                 
1280;2912990000                 
1264;2913990000                 
1248;2914990000                 
1232;2915990000                 
1216;2916990000                 
1200;2917990000                 
1184;2918990000                 
1168;2919990000                 
1152;2920990000                 
1136;2921990000                 
1120;2922990000                 
1104;2923990000                 
1088;2924990000                 
1072;2925990000                 
1056;2926990000                 
1040;2927990000                 
1024;2928990000                 
1008;2929990000                 
992;2930990000                 
976;2931990000                 
960;2932990000                 
944;2933990000                 
928;2934990000                 
912;2935990000                 
896;2936990000                 
880;2937990000                 
864;2938990000                 
848;2939990000                 
832;2940990000                 
816;2941990000                 
800;2942990000                 
784;2943990000                 
768;2944990000                 
752;2945990000                 
736;2946990000                 
720;2947990000                 
704;2948990000                 
688;2949990000                 
672;2950990000                 
656;2951990000                 
640;2952990000                 
624;2953990000                 
608;2954990000                 
592;2955990000                 
576;2956990000                 
560;2957990000                 
544;2958990000                 
528;2959990000                 
512;2960990000                 
496;2961990000                 
480;2962990000                 
464;2963990000                 
448;2964990000                 
432;2965990000                 
416;2966990000                 
400;2967990000                 
384;2968990000                 
368;2969990000                 
352;2970990000                 
336;2971990000                 
320;2972990000                 
304;2973990000                 
288;2974990000                 
272;2975990000                 
256;2976990000                 
240;2977990000                 
224;2978990000                 
208;2979990000                 
192;2980990000                 
176;2981990000                 
160;2982990000                 
144;2983990000                 
128;2984990000                 
112;2985990000                 
96;2986990000                 
80;2987990000                 
64;2988990000                 
48;2989990000                 
32;2990990000                 
16;2991990000                 
0;2992990000                 
0;2993990000                 
0;2994990000                 
0;2995990000                 
0;2996990000                 
0;2997990000                 
0;2998990000                 
0;2999990000                 
0;3000990000                 
0;3001990000                 
0;3002990000                 
0;3003990000                 
0;3004990000                 
0;3005990000                 
0;3006990000                 
0;3007990000                 
0;3008990000                 
0;3009990000                 
0;3010990000                 
0;3011990000                 
0;3012990000                 
0;3013990000                 
0;3014990000                 
0;3015990000                 
0;3016990000                 
0;3017990000                 
0;3018990000                 
0;3019990000                 
0;3020990000                 
0;3021990000                 
0;3022990000                 
0;3023990000                 
0;3024990000                 
0;3025990000                 
0;3026990000                 
0;3027990000                 
0;3028990000                 
0;3029990000                 
0;3030990000                 
0;3031990000                 
0;3032990000                 
0;3033990000                 
0;3034990000                 
0;3035990000                 
0;3036990000                 
0;3037990000                 
0;3038990000                 
0;3039990000                 
0;3040990000                 
0;3041990000                 
0;3042990000                 
0;3043990000                 
0;3044990000                 
0;3045990000                 
0;3046990000                 
0;3047990000                 
0;3048990000                 
0;3049990000                 
0;3050990000                 
0;3051990000                 
0;3052990000                 
0;3053990000                 
0;3054990000                 
0;3055990000                 
0;3056990000                 
0;3057990000                 
0;3058990000                 
0;3059990000                 
0;3060990000                 
0;3061990000                 
0;3062990000                 
0;3063990000                 
0;3064990000                 
0;3065990000                 
0;3066990000                 
0;3067990000                 
0;3068990000                 
0;3069990000                 
0;3070990000                 
0;3071990000                 
0;3072990000                 
0;3073990000                 
0;3074990000                 
0;3075990000                 
0;3076990000                 
0;3077990000                 
0;3078990000                 
0;3079990000                 
0;3080990000                 
0;3081990000                 
0;3082990000                 
0;3083990000                 
0;3084990000                 
0;3085990000                 
0;3086990000                 
0;3087990000                 
0;3088990000                 
0;3089990000                 
0;3090990000                 
0;3091990000                 
0;3092990000                 
0;3093990000                 
0;3094990000                 
0;3095990000                 
0;3096990000                 
0;3097990000                 
0;3098990000                 
0;3099990000                 
0;3100990000                 
0;3101990000                 
0;3102990000                 
0;3103990000                 
0;3104990000                 
0;3105990000                 
0;3106990000                 
0;3107990000                 
0;3108990000                 
0;3109990000                 
0;3110990000                 
0;3111990000                 
0;3112990000                 
0;3113990000                 
0;3114990000                 
0;3115990000                 
0;3116990000                 
0;3117990000                 
0;3118990000                 
0;3119990000                 
0;3120990000                 
0;3121990000                 
0;3122990000                 
0;3123990000                 
0;3124990000                 
0;3125990000                 
0;3126990000                 
0;3127990000                 
0;3128990000                 
0;3129990000                 
0;3130990000                 
0;3131990000                 
0;3132990000                 
0;3133990000                 
0;3134990000                 
0;3135990000                 
0;3136990000                 
0;3137990000                 
0;3138990000                 
0;3139990000                 
0;3140990000                 
0;3141990000                 
0;3142990000                 
0;3143990000                 
0;3144990000                 
0;3145990000                 
0;3146990000                 
0;3147990000                 
0;3148990000                 
0;3149990000                 
0;3150990000                 
0;3151990000                 
11200;3152990000                 
11184;3153990000                 
11168;3154990000                 
11152;3155990000                 
11136;3156990000                 
11120;3157990000                 
11104;3158990000                 
11088;3159990000                 
11072;3160990000                 
11056;3161990000                 
11040;3162990000                 
11024;3163990000                 
11008;3164990000                 
10992;3165990000                 
10976;3166990000                 
10960;3167990000                 
10944;3168990000                 
10928;3169990000                 
10912;3170990000                 
10896;3171990000                 
10880;3172990000                 
10864;3173990000                 
10848;3174990000                 
10832;3175990000                 
10816;3176990000                 
10800;3177990000                 
10784;3178990000                 
10768;3179990000                 
10752;3180990000                 
10736;3181990000                 
10720;3182990000                 
10704;3183990000                 
10688;3184990000                 
10672;3185990000                 
10656;3186990000                 
10640;3187990000                 
10624;3188990000                 
10608;3189990000                 
10592;3190990000                 
10576;3191990000                 
10560;3192990000                 
10544;3193990000                 
10528;3194990000                 
10512;3195990000                 
10496;3196990000                 
10480;3197990000                 
10464;3198990000                 
10448;3199990000                 
10432;3200990000                 
10416;3201990000                 
10400;3202990000                 
10384;3203990000                 
10368;3204990000                 
10352;3205990000                 
10336;3206990000                 
10320;3207990000                 
10304;3208990000                 
10288;3209990000                 
10272;3210990000                 
10256;3211990000                 
10240;3212990000                 
10224;3213990000                 
10208;3214990000                 
10192;3215990000                 
10176;3216990000                 
10160;3217990000                 
10144;3218990000                 
10128;3219990000                 
10112;3220990000                 
10096;3221990000                 
10080;3222990000                 
10064;3223990000                 
10048;3224990000                 
10032;3225990000                 
10016;3226990000                 
10000;3227990000                 
9984;3228990000                 
9968;3229990000                 
9952;3230990000                 
9936;3231990000                 
9920;3232990000                 
9904;3233990000                 
9888;3234990000                 
9872;3235990000                 
9856;3236990000                 
9840;3237990000                 
9824;3238990000                 
9808;3239990000                 
9792;3240990000                 
9776;3241990000                 
9760;3242990000                 
9744;3243990000                 
9728;3244990000                 
9712;3245990000                 
9696;3246990000                 
9680;3247990000                 
9664;3248990000                 
9648;3249990000                 
9632;3250990000                 
9616;3251990000                 
9600;3252990000                 
9584;3253990000                 
9568;3254990000                 
9552;3255990000                 
9536;3256990000                 
9520;3257990000                 
9504;3258990000                 
9488;3259990000                 
9472;3260990000                 
9456;3261990000                 
9440;3262990000                 
9424;3263990000                 
9408;3264990000                 
9392;3265990000                 
9376;3266990000                 
9360;3267990000                 
9344;3268990000                 
9328;3269990000                 
9312;3270990000                 
9296;3271990000                 
9280;3272990000                 
9264;3273990000                 
9248;3274990000                 
9232;3275990000                 
9216;3276990000                 
9200;3277990000                 
9184;3278990000                 
9168;3279990000                 
9152;3280990000                 
9136;3281990000                 
9120;3282990000                 
9104;3283990000                 
9088;3284990000                 
9072;3285990000                 
9056;3286990000                 
9040;3287990000                 
9024;3288990000                 
9008;3289990000                 
8992;3290990000                 
8976;3291990000                 
8960;3292990000                 
8944;3293990000                 
8928;3294990000                 
8912;3295990000                 
8896;3296990000                 
8880;3297990000                 
8864;3298990000                 
8848;3299990000                 
8832;3300990000                 
8816;3301990000                 
8800;3302990000                 
8784;3303990000                 
8768;3304990000                 
8752;3305990000                 
8736;3306990000                 
8720;3307990000                 
8704;3308990000                 
8688;3309990000                 
8672;3310990000                 
8656;3311990000                 
8640;3312990000                 
8624;3313990000                 
8608;3314990000                 
8592;3315990000                 
8576;3316990000                 
8560;3317990000                 
8544;3318990000                 
8528;3319990000                 
8512;3320990000                 
8496;3321990000                 
8480;3322990000                 
8464;3323990000                 
8448;3324990000                 
8432;3325990000                 
8416;3326990000                 
8400;3327990000                 
8384;3328990000                 
8368;3329990000                 
8352;3330990000                 
8336;3331990000                 
8320;3332990000                 
8304;3333990000                 
8288;3334990000                 
8272;3335990000                 
8256;3336990000                 
8240;3337990000                 
8224;3338990000                 
8208;3339990000                 
8192;3340990000                 
8176;3341990000                 
8160;3342990000                 
8144;3343990000                 
8128;3344990000                 
8112;3345990000                 
8096;3346990000                 
8080;3347990000                 
8064;3348990000                 
8048;3349990000                 
8032;3350990000                 
8016;3351990000                 
8000;3352990000                 
7984;3353990000                 
7968;3354990000                 
7952;3355990000                 
7936;3356990000                 
7920;3357990000                 
7904;3358990000                 
7888;3359990000                 
7872;3360990000                 
7856;3361990000                 
7840;3362990000                 
7824;3363990000                 
7808;3364990000                 
7792;3365990000                 
7776;3366990000                 
7760;3367990000                 
7744;3368990000                 
7728;3369990000                 
7712;3370990000                 
7696;3371990000                 
7680;3372990000                 
7664;3373990000                 
7648;3374990000                 
7632;3375990000                 
7616;3376990000                 
7600;3377990000                 
7584;3378990000                 
7568;3379990000                 
7552;3380990000                 
7536;3381990000                 
7520;3382990000                 
7504;3383990000                 
7488;3384990000                 
7472;3385990000                 
7456;3386990000                 
7440;3387990000                 
7424;3388990000                 
7408;3389990000                 
7392;3390990000                 
7376;3391990000                 
7360;3392990000                 
7344;3393990000                 
7328;3394990000                 
7312;3395990000                 
7296;3396990000                 
7280;3397990000                 
7264;3398990000                 
7248;3399990000                 
7232;3400990000                 
7216;3401990000                 
7200;3402990000                 
7184;3403990000                 
7168;3404990000                 
7152;3405990000                 
7136;3406990000                 
7120;3407990000                 
7104;3408990000                 
7088;3409990000                 
7072;3410990000                 
7056;3411990000                 
7040;3412990000                 
7024;3413990000                 
7008;3414990000                 
6992;3415990000                 
6976;3416990000                 
6960;3417990000                 
6944;3418990000                 
6928;3419990000                 
6912;3420990000                 
6896;3421990000                 
6880;3422990000                 
6864;3423990000                 
6848;3424990000                 
6832;3425990000                 
6816;3426990000                 
6800;3427990000                 
6784;3428990000                 
6768;3429990000                 
6752;3430990000                 
6736;3431990000                 
6720;3432990000                 
6704;3433990000                 
6688;3434990000                 
6672;3435990000                 
6656;3436990000                 
6640;3437990000                 
6624;3438990000                 
6608;3439990000                 
6592;3440990000                 
6576;3441990000                 
6560;3442990000                 
6544;3443990000                 
6528;3444990000                 
6512;3445990000                 
6496;3446990000                 
6480;3447990000                 
6464;3448990000                 
6448;3449990000                 
6432;3450990000                 
6416;3451990000                 
6400;3452990000                 
6384;3453990000                 
6368;3454990000                 
6352;3455990000                 
6336;3456990000                 
6320;3457990000                 
6304;3458990000                 
6288;3459990000                 
6272;3460990000                 
6256;3461990000                 
6240;3462990000                 
6224;3463990000                 
6208;3464990000                 
6192;3465990000                 
6176;3466990000                 
6160;3467990000                 
6144;3468990000                 
6128;3469990000                 
6112;3470990000                 
6096;3471990000                 
6080;3472990000                 
6064;3473990000                 
6048;3474990000                 
6032;3475990000                 
6016;3476990000                 
6000;3477990000                 
5984;3478990000                 
5968;3479990000                 
5952;3480990000                 
5936;3481990000                 
5920;3482990000                 
5904;3483990000                 
5888;3484990000                 
5872;3485990000                 
5856;3486990000                 
5840;3487990000                 
5824;3488990000                 
5808;3489990000                 
5792;3490990000                 
5776;3491990000                 
5760;3492990000                 
5744;3493990000                 
5728;3494990000                 
5712;3495990000                 
5696;3496990000                 
5680;3497990000                 
5664;3498990000                 
5648;3499990000                 
5632;3500990000                 
5616;3501990000                 
5600;3502990000                 
5584;3503990000                 
5568;3504990000                 
5552;3505990000                 
5536;3506990000                 
5520;3507990000                 
5504;3508990000                 
5488;3509990000                 
5472;3510990000                 
5456;3511990000                 
5440;3512990000                 
5424;3513990000                 
5408;3514990000                 
5392;3515990000                 
5376;3516990000                 
5360;3517990000                 
5344;3518990000                 
5328;3519990000                 
5312;3520990000                 
5296;3521990000                 
5280;3522990000                 
5264;3523990000                 
5248;3524990000                 
5232;3525990000                 
5216;3526990000                 
5200;3527990000                 
5184;3528990000                 
5168;3529990000                 
5152;3530990000                 
5136;3531990000                 
5120;3532990000                 
5104;3533990000                 
5088;3534990000                 
5072;3535990000                 
5056;3536990000                 
5040;3537990000                 
5024;3538990000                 
5008;3539990000                 
4992;3540990000                 
4976;3541990000                 
4960;3542990000                 
4944;3543990000                 
4928;3544990000                 
4912;3545990000                 
4896;3546990000                 
4880;3547990000                 
4864;3548990000                 
4848;3549990000                 
4832;3550990000                 
4816;3551990000                 
4800;3552990000                 
4784;3553990000                 
4768;3554990000                 
4752;3555990000                 
4736;3556990000                 
4720;3557990000                 
4704;3558990000                 
4688;3559990000                 
4672;3560990000                 
4656;3561990000                 
4640;3562990000                 
4624;3563990000                 
4608;3564990000                 
4592;3565990000                 
4576;3566990000                 
4560;3567990000                 
4544;3568990000                 
4528;3569990000                 
4512;3570990000                 
4496;3571990000                 
4480;3572990000                 
4464;3573990000                 
4448;3574990000                 
4432;3575990000                 
4416;3576990000                 
4400;3577990000                 
4384;3578990000                 
4368;3579990000                 
4352;3580990000                 
4336;3581990000                 
4320;3582990000                 
4304;3583990000                 
4288;3584990000                 
4272;3585990000                 
4256;3586990000                 
4240;3587990000                 
4224;3588990000                 
4208;3589990000                 
4192;3590990000                 
4176;3591990000                 
4160;3592990000                 
4144;3593990000                 
4128;3594990000                 
4112;3595990000                 
4096;3596990000                 
4080;3597990000                 
4064;3598990000                 
4048;3599990000                 
4032;3600990000                 
4016;3601990000                 
4000;3602990000                 
3984;3603990000                 
3968;3604990000                 
3952;3605990000                 
3936;3606990000                 
3920;3607990000                 
3904;3608990000                 
3888;3609990000                 
3872;3610990000                 
3856;3611990000                 
3840;3612990000                 
3824;3613990000                 
3808;3614990000                 
3792;3615990000                 
3776;3616990000                 
3760;3617990000                 
3744;3618990000                 
3728;3619990000                 
3712;3620990000                 
3696;3621990000                 
3680;3622990000                 
3664;3623990000                 
3648;3624990000                 
3632;3625990000                 
3616;3626990000                 
3600;3627990000                 
3584;3628990000                 
3568;3629990000                 
3552;3630990000                 
3536;3631990000                 
3520;3632990000                 
3504;3633990000                 
3488;3634990000                 
3472;3635990000                 
3456;3636990000                 
3440;3637990000                 
3424;3638990000                 
3408;3639990000                 
3392;3640990000                 
3376;3641990000                 
3360;3642990000                 
3344;3643990000                 
3328;3644990000                 
3312;3645990000                 
3296;3646990000                 
3280;3647990000                 
3264;3648990000                 
3248;3649990000                 
3232;3650990000                 
3216;3651990000                 
3200;3652990000                 
3184;3653990000                 
3168;3654990000                 
3152;3655990000                 
3136;3656990000                 
3120;3657990000                 
3104;3658990000                 
3088;3659990000                 
3072;3660990000                 
3056;3661990000                 
3040;3662990000                 
3024;3663990000                 
3008;3664990000                 
2992;3665990000                 
2976;3666990000                 
2960;3667990000                 
2944;3668990000                 
2928;3669990000                 
2912;3670990000                 
2896;3671990000                 
2880;3672990000                 
2864;3673990000                 
2848;3674990000                 
2832;3675990000                 
2816;3676990000                 
2800;3677990000                 
2784;3678990000                 
2768;3679990000                 
2752;3680990000                 
2736;3681990000                 
2720;3682990000                 
2704;3683990000                 
2688;3684990000                 
2672;3685990000                 
2656;3686990000                 
2640;3687990000                 
2624;3688990000                 
2608;3689990000                 
2592;3690990000                 
2576;3691990000                 
2560;3692990000                 
2544;3693990000                 
2528;3694990000                 
2512;3695990000                 
2496;3696990000                 
2480;3697990000                 
2464;3698990000                 
2448;3699990000                 
2432;3700990000                 
2416;3701990000                 
2400;3702990000                 
2384;3703990000                 
2368;3704990000                 
2352;3705990000                 
2336;3706990000                 
2320;3707990000                 
2304;3708990000                 
2288;3709990000                 
2272;3710990000                 
2256;3711990000                 
2240;3712990000                 
2224;3713990000                 
2208;3714990000                 
2192;3715990000                 
2176;3716990000                 
2160;3717990000                 
2144;3718990000                 
2128;3719990000                 
2112;3720990000                 
2096;3721990000                 
2080;3722990000                 
2064;3723990000                 
2048;3724990000                 
2032;3725990000                 
2016;3726990000                 
2000;3727990000                 
1984;3728990000                 
1968;3729990000                 
1952;3730990000                 
1936;3731990000                 
1920;3732990000                 
1904;3733990000                 
1888;3734990000                 
1872;3735990000                 
1856;3736990000                 
1840;3737990000                 
1824;3738990000                 
1808;3739990000                 
1792;3740990000                 
1776;3741990000                 
1760;3742990000                 
1744;3743990000                 
1728;3744990000                 
1712;3745990000                 
1696;3746990000                 
1680;3747990000                 
1664;3748990000                 
1648;3749990000                 
1632;3750990000                 
1616;3751990000                 
1600;3752990000                 
1584;3753990000                 
1568;3754990000                 
1552;3755990000                 
1536;3756990000                 
1520;3757990000                 
1504;3758990000                 
1488;3759990000                 
1472;3760990000                 
1456;3761990000                 
1440;3762990000                 
1424;3763990000                 
1408;3764990000                 
1392;3765990000                 
1376;3766990000                 
1360;3767990000                 
1344;3768990000                 
1328;3769990000                 
1312;3770990000                 
1296;3771990000                 
1280;3772990000                 
1264;3773990000                 
1248;3774990000                 
1232;3775990000                 
1216;3776990000                 
1200;3777990000                 
1184;3778990000                 
1168;3779990000                 
1152;3780990000                 
1136;3781990000                 
1120;3782990000                 
1104;3783990000                 
1088;3784990000                 
1072;3785990000                 
1056;3786990000                 
1040;3787990000                 
1024;3788990000                 
1008;3789990000                 
992;3790990000                 
976;3791990000                 
960;3792990000                 
944;3793990000                 
928;3794990000                 
912;3795990000                 
896;3796990000                 
880;3797990000                 
864;3798990000                 
848;3799990000                 
832;3800990000                 
816;3801990000                 
800;3802990000                 
784;3803990000                 
768;3804990000                 
752;3805990000                 
736;3806990000                 
720;3807990000                 
704;3808990000                 
688;3809990000                 
672;3810990000                 
656;3811990000                 
640;3812990000                 
624;3813990000                 
608;3814990000                 
592;3815990000                 
576;3816990000                 
560;3817990000                 
544;3818990000                 
528;3819990000                 
512;3820990000                 
496;3821990000                 
480;3822990000                 
464;3823990000                 
448;3824990000                 
432;3825990000                 
416;3826990000                 
400;3827990000                 
384;3828990000                 
368;3829990000                 
352;3830990000                 
336;3831990000                 
320;3832990000                 
304;3833990000                 
288;3834990000                 
272;3835990000                 
256;3836990000                 
240;3837990000                 
224;3838990000                 
208;3839990000                 
192;3840990000                 
176;3841990000                 
160;3842990000                 
144;3843990000                 
128;3844990000                 
112;3845990000                 
96;3846990000                 
80;3847990000                 
64;3848990000                 
48;3849990000                 
32;3850990000                 
16;3851990000                 
0;3852990000                 
0;3853990000                 
0;3854990000                 
0;3855990000                 
0;3856990000                 
0;3857990000                 
0;3858990000                 
0;3859990000                 
0;3860990000                 
0;3861990000                 
0;3862990000                 
0;3863990000                 
0;3864990000                 
0;3865990000                 
0;3866990000                 
0;3867990000                 
0;3868990000                 
0;3869990000                 
0;3870990000                 
0;3871990000                 
0;3872990000                 
0;3873990000                 
0;3874990000                 
0;3875990000                 
0;3876990000                 
0;3877990000                 
0;3878990000                 
0;3879990000                 
0;3880990000                 
0;3881990000                 
0;3882990000                 
0;3883990000                 
0;3884990000                 
0;3885990000                 
0;3886990000                 
0;3887990000                 
0;3888990000                 
0;3889990000                 
0;3890990000                 
0;3891990000                 
0;3892990000                 
0;3893990000                 
0;3894990000                 
0;3895990000                 
0;3896990000                 
0;3897990000                 
0;3898990000                 
0;3899990000                 
0;3900990000                 
0;3901990000                 
0;3902990000                 
0;3903990000                 
0;3904990000                 
0;3905990000                 
0;3906990000                 
0;3907990000                 
0;3908990000                 
0;3909990000                 
0;3910990000                 
0;3911990000                 
0;3912990000                 
0;3913990000                 
0;3914990000                 
0;3915990000                 
0;3916990000                 
0;3917990000                 
0;3918990000                 
0;3919990000                 
0;3920990000                 
0;3921990000                 
0;3922990000                 
0;3923990000                 
0;3924990000                 
0;3925990000                 
0;3926990000                 
0;3927990000                 
0;3928990000                 
0;3929990000                 
0;3930990000                 
0;3931990000                 
0;3932990000                 
0;3933990000                 
0;3934990000                 
0;3935990000                 
0;3936990000                 
0;3937990000                 
0;3938990000                 
0;3939990000                 
0;3940990000                 
0;3941990000                 
0;3942990000                 
0;3943990000                 
0;3944990000                 
0;3945990000                 
0;3946990000                 
0;3947990000                 
0;3948990000                 
0;3949990000                 
0;3950990000                 
0;3951990000                 
0;3952990000                 
0;3953990000                 
0;3954990000                 
0;3955990000                 
0;3956990000                 
0;3957990000                 
0;3958990000                 
0;3959990000                 
0;3960990000                 
0;3961990000                 
0;3962990000                 
0;3963990000                 
0;3964990000                 
0;3965990000                 
0;3966990000                 
0;3967990000                 
0;3968990000                 
0;3969990000                 
0;3970990000                 
0;3971990000                 
0;3972990000                 
0;3973990000                 
0;3974990000                 
0;3975990000                 
0;3976990000                 
0;3977990000                 
0;3978990000                 
0;3979990000                 
0;3980990000                 
0;3981990000                 
0;3982990000                 
0;3983990000                 
0;3984990000                 
0;3985990000                 
0;3986990000                 
0;3987990000                 
0;3988990000                 
0;3989990000                 
0;3990990000                 
0;3991990000                 
0;3992990000                 
0;3993990000                 
0;3994990000                 
0;3995990000                 
0;3996990000                 
0;3997990000                 
0;3998990000                 
0;3999990000                 
0;4000990000                 
0;4001990000                 
0;4002990000                 
0;4003990000                 
0;4004990000                 
0;4005990000                 
0;4006990000                 
0;4007990000                 
0;4008990000                 
0;4009990000                 
0;4010990000                 
0;4011990000                 
0;4012990000                 
0;4013990000                 
0;4014990000                 
0;4015990000                 
0;4016990000                 
0;4017990000                 
0;4018990000                 
0;4019990000                 
0;4020990000                 
0;4021990000                 
0;4022990000                 
0;4023990000                 
0;4024990000                 
0;4025990000                 
0;4026990000                 
0;4027990000                 
0;4028990000                 
0;4029990000                 
0;4030990000                 
0;4031990000                 
0;4032990000                 
0;4033990000                 
0;4034990000                 
0;4035990000                 
0;4036990000                 
0;4037990000                 
0;4038990000                 
0;4039990000                 
0;4040990000                 
0;4041990000                 
0;4042990000                 
0;4043990000                 
0;4044990000                 
0;4045990000                 
0;4046990000                 
0;4047990000                 
0;4048990000                 
0;4049990000                 
0;4050990000                 
0;4051990000                 
0;4052990000                 
0;4053990000                 
0;4054990000                 
0;4055990000                 
0;4056990000                 
0;4057990000                 
0;4058990000                 
0;4059990000                 
0;4060990000                 
0;4061990000                 
11200;4062990000                 
11184;4063990000                 
11168;4064990000                 
11152;4065990000                 
11136;4066990000                 
11120;4067990000                 
11104;4068990000                 
11088;4069990000                 
11072;4070990000                 
11056;4071990000                 
11040;4072990000                 
11024;4073990000                 
11008;4074990000                 
10992;4075990000                 
10976;4076990000                 
10960;4077990000                 
10944;4078990000                 
10928;4079990000                 
10912;4080990000                 
10896;4081990000                 
10880;4082990000                 
10864;4083990000                 
10848;4084990000                 
10832;4085990000                 
10816;4086990000                 
10800;4087990000                 
10784;4088990000                 
10768;4089990000                 
10752;4090990000                 
10736;4091990000                 
10720;4092990000                 
10704;4093990000                 
10688;4094990000                 
10672;4095990000                 
10656;4096990000                 
10640;4097990000                 
10624;4098990000                 
10608;4099990000                 
10592;4100990000                 
10576;4101990000                 
10560;4102990000                 
10544;4103990000                 
10528;4104990000                 
10512;4105990000                 
10496;4106990000                 
10480;4107990000                 
10464;4108990000                 
10448;4109990000                 
10432;4110990000                 
10416;4111990000                 
10400;4112990000                 
10384;4113990000                 
10368;4114990000                 
10352;4115990000                 
10336;4116990000                 
10320;4117990000                 
10304;4118990000                 
10288;4119990000                 
10272;4120990000                 
10256;4121990000                 
10240;4122990000                 
10224;4123990000                 
10208;4124990000                 
10192;4125990000                 
10176;4126990000                 
10160;4127990000                 
10144;4128990000                 
10128;4129990000                 
10112;4130990000                 
10096;4131990000                 
10080;4132990000                 
10064;4133990000                 
10048;4134990000                 
10032;4135990000                 
10016;4136990000                 
10000;4137990000                 
9984;4138990000                 
9968;4139990000                 
9952;4140990000                 
9936;4141990000                 
9920;4142990000                 
9904;4143990000                 
9888;4144990000                 
9872;4145990000                 
9856;4146990000                 
9840;4147990000                 
9824;4148990000                 
9808;4149990000                 
9792;4150990000                 
9776;4151990000                 
9760;4152990000                 
9744;4153990000                 
9728;4154990000                 
9712;4155990000                 
9696;4156990000                 
9680;4157990000                 
9664;4158990000                 
9648;4159990000                 
9632;4160990000                 
9616;4161990000                 
9600;4162990000                 
9584;4163990000                 
9568;4164990000                 
9552;4165990000                 
9536;4166990000                 
9520;4167990000                 
9504;4168990000                 
9488;4169990000                 
9472;4170990000                 
9456;4171990000                 
9440;4172990000                 
9424;4173990000                 
9408;4174990000                 
9392;4175990000                 
9376;4176990000                 
9360;4177990000                 
9344;4178990000                 
9328;4179990000                 
9312;4180990000                 
9296;4181990000                 
9280;4182990000                 
9264;4183990000                 
9248;4184990000                 
9232;4185990000                 
9216;4186990000                 
9200;4187990000                 
9184;4188990000                 
9168;4189990000                 
9152;4190990000                 
9136;4191990000                 
9120;4192990000                 
9104;4193990000                 
9088;4194990000                 
9072;4195990000                 
9056;4196990000                 
9040;4197990000                 
9024;4198990000                 
9008;4199990000                 
8992;4200990000                 
8976;4201990000                 
8960;4202990000                 
8944;4203990000                 
8928;4204990000                 
8912;4205990000                 
8896;4206990000                 
8880;4207990000                 
8864;4208990000                 
8848;4209990000                 
8832;4210990000                 
8816;4211990000                 
8800;4212990000                 
8784;4213990000                 
8768;4214990000                 
8752;4215990000                 
8736;4216990000                 
8720;4217990000                 
8704;4218990000                 
8688;4219990000                 
8672;4220990000                 
8656;4221990000                 
8640;4222990000                 
8624;4223990000                 
8608;4224990000                 
8592;4225990000                 
8576;4226990000                 
8560;4227990000                 
8544;4228990000                 
8528;4229990000                 
8512;4230990000                 
8496;4231990000                 
8480;4232990000                 
8464;4233990000                 
8448;4234990000                 
8432;4235990000                 
8416;4236990000                 
8400;4237990000                 
8384;4238990000                 
8368;4239990000                 
8352;4240990000                 
8336;4241990000                 
8320;4242990000                 
8304;4243990000                 
8288;4244990000                 
8272;4245990000                 
8256;4246990000                 
8240;4247990000                 
8224;4248990000                 
8208;4249990000                 
8192;4250990000                 
8176;4251990000                 
8160;4252990000                 
8144;4253990000                 
8128;4254990000                 
8112;4255990000                 
8096;4256990000                 
8080;4257990000                 
8064;4258990000                 
8048;4259990000                 
8032;4260990000                 
8016;4261990000                 
8000;4262990000                 
7984;4263990000                 
7968;4264990000                 
7952;4265990000                 
7936;4266990000                 
7920;4267990000                 
7904;4268990000                 
7888;4269990000                 
7872;4270990000                 
7856;4271990000                 
7840;4272990000                 
7824;4273990000                 
7808;4274990000                 
7792;4275990000                 
7776;4276990000                 
7760;4277990000                 
7744;4278990000                 
7728;4279990000                 
7712;4280990000                 
7696;4281990000                 
7680;4282990000                 
7664;4283990000                 
7648;4284990000                 
7632;4285990000                 
7616;4286990000                 
7600;4287990000                 
7584;4288990000                 
7568;4289990000                 
7552;4290990000                 
7536;4291990000                 
7520;4292990000                 
7504;4293990000                 
7488;4294990000                 
7472;4295990000                 
7456;4296990000                 
7440;4297990000                 
7424;4298990000                 
7408;4299990000                 
7392;4300990000                 
7376;4301990000                 
7360;4302990000                 
7344;4303990000                 
